0.753773436909112,13.296529218112026
0.7542393713902568,13.31547014292415
0.7547044241836623,13.334411067736276
0.7551685969577464,13.353351992548403
0.7556318913777698,13.372292917360527
0.7560943091058416,13.391233842172653
0.7565558518009259,13.410174766984778
0.7570165211188481,13.429115691796904
0.7574763187122991,13.448056616609028
0.7579352462308437,13.466997541421154
0.7583933053209243,13.485938466233279
0.7588504976258679,13.504879391045405
0.7593068247858923,13.523820315857531
0.7597622884381111,13.542761240669655
0.76021689021654,13.561702165481782
0.7606706317521028,13.580643090293906
0.7611235146726368,13.599584015106032
0.7615755406028994,13.618524939918156
0.7620267111645732,13.637465864730283
0.7624770279762721,13.656406789542409
0.7629264926535471,13.675347714354533
0.763375106808892,13.69428863916666
0.7638228720517495,13.713229563978784
0.7642697899885165,13.73217048879091
0.7647158622225502,13.751111413603034
0.765161090354174,13.77005233841516
0.7656054759806827,13.788993263227287
0.7660490206963486,13.807934188039411
0.7664917260924273,13.826875112851537
0.7669335937571632,13.845816037663662
0.767374625275795,13.864756962475788
0.7678148222305621,13.883697887287912
0.7682541862007095,13.902638812100038
0.7686927187624939,13.921579736912163
0.7691304214891894,13.940520661724289
0.7695672959510925,13.959461586536415
0.7700033437155289,13.97840251134854
0.7704385663468579,13.997343436160666
0.7708729654064789,14.01628436097279
0.7713065424528364,14.035225285784916
0.7717392990414261,14.05416621059704
0.7721712367248001,14.073107135409167
0.7726023570525729,14.092048060221291
0.7730326615714258,14.110988985033417
0.7734621518251142,14.129929909845544
0.7738908293544722,14.148870834657668
0.7743186956974176,14.167811759469794
0.7747457523889585,14.186752684281918
0.775172000961198,14.205693609094045
0.7755974429433403,14.224634533906169
0.7760220798616956,14.243575458718295
0.7764459132396861,14.262516383530421
0.7768689445978509,14.281457308342546
0.7772911754538523,14.300398233154672
0.7777126073224802,14.319339157966796
0.7781332417156583,14.338280082778923
0.7785530801424494,14.357221007591047
0.7789721241090606,14.376161932403173
0.7793903751188485,14.3951028572153
0.7798078346723254,14.414043782027424
0.7802245042671639,14.43298470683955
0.7806403853982026,14.451925631651674
0.7810554795574514,14.4708665564638
0.781469788234097,14.489807481275925
0.7818833129145076,14.508748406088051
0.78229605508224,14.527689330900175
0.7827080162180419,14.546630255712302
0.7831191977998605,14.565571180524428
0.7835296013028454,14.584512105336552
0.7839392281993552,14.603453030148678
0.7843480799589622,14.622393954960803
0.7847561580484576,14.641334879772929
0.7851634639318572,14.660275804585053
0.7855699990704069,14.67921672939718
0.7859757649225868,14.698157654209304
0.7863807629441173,14.71709857902143
0.786784994587964,14.736039503833556
0.7871884613043438,14.75498042864568
0.7875911645407287,14.773921353457807
0.7879931057418514,14.792862278269931
0.7883942863497113,14.811803203082057
0.788794707803579,14.830744127894182
0.7891943715400015,14.849685052706308
0.7895932789928072,14.868625977518434
0.7899914315931116,14.887566902330558
0.7903888307693218,14.906507827142685
0.7907854779471422,14.925448751954809
0.7911813745495793,14.944389676766935
0.7915765219969465,14.96333060157906
0.7919709217068701,14.982271526391186
0.7923645750942935,15.001212451203312
0.7927574835714826,15.020153376015436
0.7931496485480307,15.039094300827562
0.7935410714308643,15.058035225639687
0.7939317536242468,15.076976150451813
0.7943216965297851,15.095917075263937
0.7947109015464333,15.114858000076064
0.7950993700704984,15.133798924888188
0.7954871034956452,15.152739849700314
0.7958741032129012,15.17168077451244
0.7962603706106618,15.190621699324565
0.796645907074695,15.20956262413669
0.7970307139881466,15.228503548948815
0.7974147927315451,15.247444473760941
0.7977981446828065,15.266385398573066
0.7981807712172395,15.285326323385192
0.7985626737075501,15.304267248197316
0.7989438535238468,15.323208173009442
0.7993243120336457,15.342149097821569
0.7997040506018749,15.361090022633693
0.8000830705908797,15.38003094744582
0.8004613733604274,15.398971872257944
